len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_time
none|s24|VALENCE|8|12|0.10939786622745801|0.6373794533704457|0.9646017699115044|0.8026315789473685|(0, 4)
none|s24|VALENCE|8|13|0.09760727830214706|0.6951917807914709|0.9690265486725663|0.7960526315789473|(0, 4)
none|s24|VALENCE|8|14|0.0734219370302703|0.7233400842861125|0.9728982300884956|0.8092105263157895|(0, 4)
none|s24|VALENCE|8|15|0.05409521234543186|0.7372833698203689|0.9817477876106194|0.8174342105263158|(0, 4)
none|s24|VALENCE|8|16|0.052368142602932266|0.7968584759847114|0.9834070796460177|0.7664473684210527|(0, 4)
none|s24|VALENCE|8|17|0.034868424298835146|0.7997198551893234|0.9905973451327433|0.8256578947368421|(0, 4)
none|s24|VALENCE|8|18|0.03343152112648946|0.8455363910731026|0.9911504424778761|0.8256578947368421|(0, 4)
none|s24|VALENCE|8|19|0.02443942751640668|0.8518605417522945|0.9939159292035398|0.8141447368421053|(0, 4)
none|s24|VALENCE|8|20|0.03091374363449394|0.8634787508727688|0.9911504424778761|0.8355263157894737|(0, 4)
none|s24|VALENCE|8|21|0.025421306235917672|0.8494256298106752|0.9922566371681416|0.84375|(0, 4)
none|s24|VALENCE|8|22|0.02120304337715054|0.9509014249044029|0.995575221238938|0.7976973684210527|(0, 4)
none|s24|VALENCE|8|23|0.013083102525133573|0.9256057034393674|0.9972345132743363|0.8108552631578947|(0, 4)
none|s24|VALENCE|8|24|0.01083814261350585|0.9224244926713014|0.9977876106194691|0.819078947368421|(0, 4)
none|s24|VALENCE|8|25|0.015604895510993057|0.8689916048591074|0.995575221238938|0.8322368421052632|(0, 4)
none|s24|VALENCE|8|26|0.024924982937703948|0.866414233453964|0.9939159292035398|0.8486842105263158|(0, 4)
none|s24|VALENCE|8|27|0.024654681571816977|0.9554999657159083|0.9922566371681416|0.8470394736842105|(0, 4)
none|s24|VALENCE|8|28|0.020964469645786372|1.088480055136116|0.995575221238938|0.7467105263157895|(0, 4)
none|s24|VALENCE|8|29|0.018107281207875553|0.9374499434703275|0.9922566371681416|0.805921052631579|(0, 4)
none|s24|VALENCE|8|30|0.011991252998287781|1.0169627077534402|0.9972345132743363|0.8717105263157895|(0, 4)
none|s24|VALENCE|8|31|0.008151988827636819|1.0236037731366723|0.9983407079646017|0.8305921052631579|(0, 4)
none|s24|VALENCE|8|32|0.00903284353333107|1.0253753461629938|0.9983407079646017|0.8569078947368421|(0, 4)
none|s24|VALENCE|8|33|0.011550481479719411|1.0775823815676726|0.9966814159292036|0.7796052631578947|(0, 4)
none|s24|VALENCE|8|34|0.022846308843061675|1.0712831404648329|0.9928097345132744|0.7763157894736842|(0, 4)
none|s24|VALENCE|8|35|0.011818571257007316|1.019380682736243|0.9972345132743363|0.8240131578947368|(0, 4)
none|s24|VALENCE|8|36|0.01900643329841777|0.9282317736284121|0.9950221238938053|0.8470394736842105|(0, 4)
none|s24|VALENCE|8|37|0.01449362366806419|1.1953675817502172|0.995575221238938|0.7516447368421053|(0, 4)
none|s24|VALENCE|8|38|0.033409466396757626|0.9796234824155506|0.9872787610619469|0.7993421052631579|(0, 4)
none|s24|VALENCE|8|39|0.010312066105296383|0.9954008482102501|0.9966814159292036|0.8042763157894737|(0, 4)
none|s24|VALENCE|8|40|0.010951813715906707|1.0907736291226588|0.9972345132743363|0.7763157894736842|(0, 4)
none|s24|VALENCE|8|41|0.004328153919996755|1.0541414367065667|1.0|0.8273026315789473|(0, 4)
none|s24|VALENCE|8|42|0.004832811417499561|1.1008796752675583|0.9994469026548672|0.8355263157894737|(0, 4)
none|s24|VALENCE|8|43|0.003406954776791627|1.0900237193625224|0.9988938053097345|0.8536184210526315|(0, 4)
none|s24|VALENCE|8|44|0.0028021864167288918|1.1549065595394687|1.0|0.8141447368421053|(0, 4)
none|s24|VALENCE|8|45|0.00597660464936941|1.3190491258313781|0.9983407079646017|0.7598684210526315|(0, 4)
none|s24|VALENCE|8|46|0.017482232234464698|1.1887701546871348|0.9933628318584071|0.805921052631579|(0, 4)
none|s24|VALENCE|8|47|0.024476518829644706|1.0478538355152858|0.9917035398230089|0.787828947368421|(0, 4)
none|s24|VALENCE|8|48|0.016201035873652785|1.1115824839002209|0.9961283185840708|0.8009868421052632|(0, 4)
none|s24|VALENCE|8|49|0.007059572639779046|1.0912812016046558|0.9983407079646017|0.8355263157894737|(0, 4)
none|s24|AROUSAL|4|0|0.47681722704288176|0.509638738083212|0.827433628318584|0.7993421052631579|(0, 4)
none|s24|AROUSAL|4|1|0.43999281393743195|0.5106273952283358|0.8329646017699115|0.8026315789473685|(0, 4)
none|s24|AROUSAL|4|2|0.4242787767300564|0.5042083133992395|0.834070796460177|0.7960526315789473|(0, 4)
none|s24|AROUSAL|4|3|0.411223363955464|0.5056800214867843|0.8324115044247787|0.8026315789473685|(0, 4)
none|s24|AROUSAL|4|4|0.38814567491016555|0.5520716207592111|0.8368362831858407|0.7993421052631579|(0, 4)
none|s24|AROUSAL|4|5|0.3681500056280499|0.5449203366511747|0.8401548672566371|0.805921052631579|(0, 4)
none|s24|AROUSAL|4|6|0.32637592556729783|0.6030649840831757|0.8584070796460177|0.8042763157894737|(0, 4)
none|s24|AROUSAL|4|7|0.29246999659633216|0.6021938004383915|0.8799778761061947|0.7944078947368421|(0, 4)
none|s24|AROUSAL|4|8|0.25515992369140145|0.7680055028513858|0.8932522123893806|0.7911184210526315|(0, 4)
none|s24|AROUSAL|4|9|0.20667735876235288|0.75544226561722|0.9192477876106194|0.7730263157894737|(0, 4)
none|s24|AROUSAL|4|10|0.1609618647798764|0.9805551151696005|0.9435840707964602|0.7927631578947368|(0, 4)
none|s24|AROUSAL|4|11|0.12671938631683588|0.8323312254720613|0.9535398230088495|0.7713815789473685|(0, 4)
none|s24|AROUSAL|4|12|0.09904267813647742|0.9670706222716131|0.9684734513274337|0.7631578947368421|(0, 4)
none|s24|AROUSAL|4|13|0.06936166265699188|1.0371935763641407|0.9795353982300885|0.7631578947368421|(0, 4)
none|s24|AROUSAL|4|14|0.060379914543797486|1.0724901978514696|0.9800884955752213|0.7664473684210527|(0, 4)
none|s24|AROUSAL|4|15|0.0503253460721632|1.2456859420788915|0.9839601769911505|0.7697368421052632|(0, 4)
none|s24|AROUSAL|4|16|0.03397625258122365|1.2244909109645767|0.9928097345132744|0.7532894736842105|(0, 4)
none|s24|AROUSAL|4|17|0.039540272424475546|1.3627104288653324|0.9856194690265486|0.756578947368421|(0, 4)
none|s24|AROUSAL|4|18|0.02950097161934472|1.3798576483601017|0.9922566371681416|0.7828947368421053|(0, 4)
none|s24|AROUSAL|4|19|0.026889621350704076|1.231289214993778|0.9928097345132744|0.6990131578947368|(0, 4)
none|s24|AROUSAL|4|20|0.04557490926977675|1.316570776465692|0.9839601769911505|0.7680921052631579|(0, 4)
none|s24|AROUSAL|4|21|0.018948413378072786|1.4606822827144672|0.9961283185840708|0.774671052631579|(0, 4)
none|s24|AROUSAL|4|22|0.010359951086338214|1.5072675770834874|0.9983407079646017|0.7598684210526315|(0, 4)
none|s24|AROUSAL|4|23|0.007375066969669898|1.525355218664596|0.9994469026548672|0.7779605263157895|(0, 4)
none|s24|AROUSAL|4|24|0.00859334905975935|1.5156454938022714|0.9977876106194691|0.7680921052631579|(0, 4)
none|s24|AROUSAL|4|25|0.014118909349935994|1.6644724678052099|0.9966814159292036|0.7845394736842105|(0, 4)
none|s24|AROUSAL|4|26|0.021334051726070703|1.5130028034511365|0.9928097345132744|0.7615131578947368|(0, 4)
none|s24|AROUSAL|4|27|0.015514002795088046|1.8505454891136124|0.9950221238938053|0.7615131578947368|(0, 4)
none|s24|AROUSAL|4|28|0.032365014932666435|1.558472894720341|0.9922566371681416|0.774671052631579|(0, 4)
none|s24|AROUSAL|4|29|0.030830515001537856|1.4883834476533688|0.9933628318584071|0.7796052631578947|(0, 4)
none|s24|AROUSAL|4|30|0.015979759804894158|1.6218145979923735|0.9961283185840708|0.7861842105263158|(0, 4)
none|s24|AROUSAL|4|31|0.00969704134357306|1.7185040524131374|0.9972345132743363|0.7894736842105263|(0, 4)
none|s24|AROUSAL|4|32|0.01132085056065281|1.5193888919526024|0.9950221238938053|0.7779605263157895|(0, 4)
none|s24|AROUSAL|4|33|0.00615968292889603|1.7322157585111104|1.0|0.78125|(0, 4)
none|s24|AROUSAL|4|34|0.012892581702496412|1.6432294436534376|0.9961283185840708|0.7763157894736842|(0, 4)
none|s24|AROUSAL|4|35|0.01715930829026048|1.725258128031304|0.9939159292035398|0.7779605263157895|(0, 4)
none|s24|AROUSAL|4|36|0.015652834459164683|1.489528737668144|0.9961283185840708|0.7779605263157895|(0, 4)
none|s24|AROUSAL|4|37|0.012295160300371498|1.6963969935712062|0.9961283185840708|0.7713815789473685|(0, 4)
none|s24|AROUSAL|4|38|0.010824404416844843|1.537326705931551|0.9977876106194691|0.7779605263157895|(0, 4)
none|s24|AROUSAL|4|39|0.0075137782647788|1.8389595384268385|0.9988938053097345|0.7697368421052632|(0, 4)
none|s24|AROUSAL|4|40|0.01619515618139971|1.5585956398985887|0.9961283185840708|0.7796052631578947|(0, 4)
none|s24|AROUSAL|4|41|0.0055659146628788654|1.872617586662895|0.9994469026548672|0.7960526315789473|(0, 4)
none|s24|AROUSAL|4|42|0.005585484057487157|1.9979174546897411|0.9983407079646017|0.7648026315789473|(0, 4)
none|s24|AROUSAL|4|43|0.0018259060908244423|1.974821574593845|1.0|0.7779605263157895|(0, 4)
none|s24|AROUSAL|4|44|0.009131085357718392|1.7882448172098713|0.9966814159292036|0.7615131578947368|(0, 4)
none|s24|AROUSAL|4|45|0.01443378846480437|1.6548810875729512|0.9944690265486725|0.7467105263157895|(0, 4)
none|s24|AROUSAL|4|46|0.0187560406796695|1.549372569902947|0.9939159292035398|0.7467105263157895|(0, 4)
none|s24|AROUSAL|4|47|0.008144549102382322|1.8021249373590476|0.9988938053097345|0.743421052631579|(0, 4)
none|s24|AROUSAL|4|48|0.005154208957051639|1.7960410953352326|0.9983407079646017|0.7467105263157895|(0, 4)
none|s24|AROUSAL|4|49|0.004982636871004495|1.8543545403762867|0.9983407079646017|0.756578947368421|(0, 4)
none|s24|VALENCE|9|0|0.5120385845678043|0.35879949088159363|0.7898230088495575|0.899671052631579|(0, 4)
none|s24|VALENCE|9|1|0.4837943927376671|0.34322372627885717|0.8003318584070797|0.899671052631579|(0, 4)
none|s24|VALENCE|9|2|0.4697968134310393|0.3463120582072358|0.7997787610619469|0.9013157894736842|(0, 4)
none|s24|VALENCE|9|3|0.44622072643410843|0.35794141261201157|0.8025442477876106|0.8980263157894737|(0, 4)
none|s24|VALENCE|9|4|0.4231860162937536|0.36692213659223755|0.8125|0.8963815789473685|(0, 4)
none|s24|VALENCE|9|5|0.3838130711717943|0.4005993396828049|0.8196902654867256|0.8733552631578947|(0, 4)
none|s24|VALENCE|9|6|0.3514746737427416|0.4419879819217481|0.8506637168141593|0.837171052631579|(0, 4)
none|s24|VALENCE|9|7|0.300127013330966|0.5427142091487583|0.8716814159292036|0.743421052631579|(0, 4)
none|s24|VALENCE|9|8|0.24570260144176737|0.5000708993328246|0.900995575221239|0.8355263157894737|(0, 4)
none|s24|VALENCE|9|9|0.19742283175608752|0.5619007592138491|0.9203539823008849|0.8322368421052632|(0, 4)
none|s24|VALENCE|9|10|0.17468550999080185|0.5778376226754565|0.9325221238938053|0.84375|(0, 4)
none|s24|VALENCE|9|11|0.12838740041891558|0.6555464444191832|0.9551991150442478|0.8207236842105263|(0, 4)
none|s24|VALENCE|9|12|0.09821587486555224|0.7834274162979502|0.9673672566371682|0.8601973684210527|(0, 4)
none|s24|VALENCE|9|13|0.08129992685486785|0.8006431495672778|0.9701327433628318|0.837171052631579|(0, 4)
none|s24|VALENCE|9|14|0.06931923797139816|0.8088333833178407|0.978429203539823|0.8075657894736842|(0, 4)
none|s24|VALENCE|9|15|0.05808623894983161|0.8788473523761097|0.9811946902654868|0.7631578947368421|(0, 4)
none|s24|VALENCE|9|16|0.04893265825910576|0.9274149635120442|0.9856194690265486|0.8009868421052632|(0, 4)
none|s24|VALENCE|9|17|0.034607225938378706|0.9388544988867483|0.9900442477876106|0.774671052631579|(0, 4)
none|s24|VALENCE|9|18|0.04500576695200649|0.8524636639968345|0.9883849557522124|0.8026315789473685|(0, 4)
none|s24|VALENCE|9|19|0.025214400323750698|0.9796942740090584|0.9944690265486725|0.8125|(0, 4)
none|s24|VALENCE|9|20|0.024962946160622272|0.9739009677187392|0.9928097345132744|0.805921052631579|(0, 4)
none|s24|VALENCE|9|21|0.02287150008822338|1.0451478295420344|0.9939159292035398|0.7927631578947368|(0, 4)
none|s24|VALENCE|9|22|0.024272173926552586|1.0641913288518001|0.9922566371681416|0.7549342105263158|(0, 4)
none|s24|VALENCE|9|23|0.022292584882414514|1.2342062247426886|0.9944690265486725|0.7417763157894737|(0, 4)
none|s24|VALENCE|9|24|0.039930689778329344|1.0042827054858208|0.9872787610619469|0.8273026315789473|(0, 4)
none|s24|VALENCE|9|25|0.028533248911793055|1.0320847201112069|0.9883849557522124|0.8075657894736842|(0, 4)
none|s24|VALENCE|9|26|0.015982800816490717|1.0351512175739597|0.9977876106194691|0.8388157894736842|(0, 4)
none|s24|VALENCE|9|27|0.010854441065761566|1.162526810639783|0.9972345132743363|0.7631578947368421|(0, 4)
none|s24|VALENCE|9|28|0.008921041517426771|1.2123134338111605|0.9994469026548672|0.7845394736842105|(0, 4)
none|s24|VALENCE|9|29|0.006220399312967583|1.1849838373692412|0.9983407079646017|0.8026315789473685|(0, 4)
none|s24|VALENCE|9|30|0.006859957073239271|1.2037795970314427|0.9988938053097345|0.8141447368421053|(0, 4)
none|s24|VALENCE|9|31|0.021571676164854676|1.137542650201603|0.9917035398230089|0.8240131578947368|(0, 4)
none|s24|VALENCE|9|32|0.02121423787140675|1.1037498375670494|0.9922566371681416|0.8273026315789473|(0, 4)
none|s24|VALENCE|9|33|0.03135118784178955|1.0074787881703262|0.9905973451327433|0.8042763157894737|(0, 4)
none|s24|VALENCE|9|34|0.007560056270063088|1.1818766179739644|0.9994469026548672|0.7993421052631579|(0, 4)
none|s24|VALENCE|9|35|0.007735820811726585|1.2292799310464608|0.9988938053097345|0.805921052631579|(0, 4)
none|s24|VALENCE|9|36|0.013458216535147697|1.2067442530962198|0.995575221238938|0.8305921052631579|(0, 4)
none|s24|VALENCE|9|37|0.021135555513422583|1.0610523093491793|0.9944690265486725|0.8125|(0, 4)
none|s24|VALENCE|9|38|0.007880414201812591|1.1919337029715902|0.9988938053097345|0.819078947368421|(0, 4)
none|s24|VALENCE|9|39|0.01198024777892567|1.215830573714093|0.9961283185840708|0.8108552631578947|(0, 4)
none|s24|VALENCE|9|40|0.013011969983244451|1.2077331780210923|0.9966814159292036|0.8075657894736842|(0, 4)
none|s24|VALENCE|9|41|0.01353920096648956|1.1758787378938378|0.9966814159292036|0.8305921052631579|(0, 4)
none|s24|VALENCE|9|42|0.003944048271695409|1.2120451603673006|1.0|0.8108552631578947|(0, 4)
none|s24|VALENCE|9|43|0.007469047041488124|1.279953337029407|0.9983407079646017|0.7927631578947368|(0, 4)
none|s24|VALENCE|9|44|0.003258350304550949|1.329291232062755|1.0|0.8519736842105263|(0, 4)
none|s24|VALENCE|9|45|0.03161396210816747|1.084055488144881|0.9894911504424779|0.850328947368421|(0, 4)
none|s24|VALENCE|9|46|0.020504307371164484|1.1461822161892135|0.9922566371681416|0.8536184210526315|(0, 4)
none|s24|VALENCE|9|47|0.021420478647401188|1.0936482913399999|0.9928097345132744|0.8305921052631579|(0, 4)
none|s24|VALENCE|9|48|0.009250137388552446|1.1925015167186135|0.9977876106194691|0.7730263157894737|(0, 4)
none|s24|VALENCE|9|49|0.007984038815765118|1.2402595477668863|0.9983407079646017|0.7861842105263158|(0, 4)
none|s24|AROUSAL|5|0|0.42249602923351054|0.6750923606910204|0.8584070796460177|0.6990131578947368|(0, 4)
none|s24|AROUSAL|5|1|0.38124204446784166|0.7561557967411844|0.8667035398230089|0.6957236842105263|(0, 4)
none|s24|AROUSAL|5|2|0.36399679782643785|0.7719493720092272|0.8667035398230089|0.6990131578947368|(0, 4)
none|s24|AROUSAL|5|3|0.3453327832760009|0.7894045373326853|0.8672566371681416|0.7006578947368421|(0, 4)
none|s24|AROUSAL|5|4|0.3211095432660221|0.8147722145444468|0.8694690265486725|0.6990131578947368|(0, 4)
none|s24|AROUSAL|5|5|0.29143825819534536|0.8077822578580756|0.8755530973451328|0.7006578947368421|(0, 4)
none|s24|AROUSAL|5|6|0.2652217618197994|0.9050698946965369|0.8844026548672567|0.6957236842105263|(0, 4)
none|s24|AROUSAL|5|7|0.23068100599720415|0.8583142773101204|0.8998893805309734|0.694078947368421|(0, 4)
none|s24|AROUSAL|5|8|0.18393175697893696|0.9956569208910591|0.9286504424778761|0.6759868421052632|(0, 4)
none|s24|AROUSAL|5|9|0.14963186238026988|1.1699780249281932|0.9452433628318584|0.6875|(0, 4)
none|s24|AROUSAL|5|10|0.11387320443064766|1.1962142088695575|0.9607300884955752|0.6825657894736842|(0, 4)
none|s24|AROUSAL|5|11|0.07620882738249755|1.569604068994522|0.9778761061946902|0.680921052631579|(0, 4)
none|s24|AROUSAL|5|12|0.07884448591055167|1.5493370412211669|0.9762168141592921|0.6677631578947368|(0, 4)
none|s24|AROUSAL|5|13|0.042917964369083336|1.8759272459306215|0.9900442477876106|0.6792763157894737|(0, 4)
none|s24|AROUSAL|5|14|0.044811632939556666|1.7058266667943252|0.9867256637168141|0.6595394736842105|(0, 4)
none|s24|AROUSAL|5|15|0.03214412873540799|1.8440754319492139|0.9905973451327433|0.6595394736842105|(0, 4)
none|s24|AROUSAL|5|16|0.026784831068202425|2.1894260927250513|0.9950221238938053|0.6842105263157895|(0, 4)
none|s24|AROUSAL|5|17|0.03799758559305105|1.9060676852731329|0.9894911504424779|0.6677631578947368|(0, 4)
none|s24|AROUSAL|5|18|0.025273049870955105|2.337636122578069|0.995575221238938|0.6875|(0, 4)
none|s24|AROUSAL|5|19|0.01838372169686811|2.7194416538665167|0.9944690265486725|0.6759868421052632|(0, 4)
none|s24|AROUSAL|5|20|0.01467078785382137|2.428060925320575|0.9972345132743363|0.6891447368421053|(0, 4)
none|s24|AROUSAL|5|21|0.014528091553783052|2.5200696531683207|0.9972345132743363|0.6924342105263158|(0, 4)
none|s24|AROUSAL|5|22|0.010125046203029342|2.7700051876079095|0.9972345132743363|0.6907894736842105|(0, 4)
none|s24|AROUSAL|5|23|0.009503141917526286|2.7931020510824105|0.9977876106194691|0.6858552631578947|(0, 4)
none|s24|AROUSAL|5|24|0.0036466340060807884|2.904023622211657|1.0|0.6891447368421053|(0, 4)
none|s24|AROUSAL|5|25|0.016893655589196536|2.4480511906899904|0.9917035398230089|0.662828947368421|(0, 4)
none|s24|AROUSAL|5|26|0.014925801076084598|2.9836207816475318|0.9961283185840708|0.6759868421052632|(0, 4)
none|s24|AROUSAL|5|27|0.015681007076121776|2.5524921730944983|0.995575221238938|0.6858552631578947|(0, 4)
none|s24|AROUSAL|5|28|0.006634141425128235|2.5354363369314292|0.9977876106194691|0.6825657894736842|(0, 4)
none|s24|AROUSAL|5|29|0.011781152892404233|2.2423510331856575|0.995575221238938|0.6759868421052632|(0, 4)
none|s24|AROUSAL|5|30|0.015005702354578997|2.6105439913900277|0.9944690265486725|0.6825657894736842|(0, 4)
none|s24|AROUSAL|5|31|0.010485749844262331|2.5358901706181074|0.9972345132743363|0.6694078947368421|(0, 4)
none|s24|AROUSAL|5|32|0.007113582295935088|3.0695184124878754|0.9988938053097345|0.6907894736842105|(0, 4)
none|s24|AROUSAL|5|33|0.007045418811089924|2.7353308506702123|0.9977876106194691|0.6924342105263158|(0, 4)
none|s24|AROUSAL|5|34|0.01854467212142159|2.4762307503505756|0.9933628318584071|0.6726973684210527|(0, 4)
none|s24|AROUSAL|5|35|0.020266041815303063|2.3391777794612083|0.9928097345132744|0.6743421052631579|(0, 4)
none|s24|AROUSAL|5|36|0.010292278771885321|2.6571809022050155|0.9972345132743363|0.694078947368421|(0, 4)
none|s24|AROUSAL|5|37|0.0036966929797057897|2.6868705953422345|0.9994469026548672|0.6759868421052632|(0, 4)
none|s24|AROUSAL|5|38|0.0022690596961183473|2.917679051035329|1.0|0.6858552631578947|(0, 4)
none|s24|AROUSAL|5|39|0.0012336795100489214|2.9978862028372917|1.0|0.6858552631578947|(0, 4)
none|s24|AROUSAL|5|40|0.0011535538099379076|3.039692991658261|1.0|0.6907894736842105|(0, 4)
none|s24|AROUSAL|5|41|0.008842159483905142|2.7286391603319267|0.9983407079646017|0.6825657894736842|(0, 4)
none|s24|AROUSAL|5|42|0.010408887901576236|3.5596642243234733|0.9966814159292036|0.6973684210526315|(0, 4)
none|s24|AROUSAL|5|43|0.014512181283085753|2.8630889214967428|0.9950221238938053|0.6891447368421053|(0, 4)
none|s24|AROUSAL|5|44|0.009227467869039222|2.86942384117528|0.9977876106194691|0.6694078947368421|(0, 4)
none|s24|AROUSAL|5|45|0.008435845212768547|2.9770535073782267|0.9977876106194691|0.6875|(0, 4)
none|s24|AROUSAL|5|46|0.008133357308150282|3.119622628939779|0.9988938053097345|0.6924342105263158|(0, 4)
none|s24|AROUSAL|5|47|0.0022263681194814545|3.1832025866759452|1.0|0.6907894736842105|(0, 4)
none|s24|AROUSAL|5|48|0.005041603727581828|2.8267803227430894|0.9977876106194691|0.6743421052631579|(0, 4)
none|s24|AROUSAL|5|49|0.003607648443332147|2.889146475219413|0.9994469026548672|0.6858552631578947|(0, 4)
none|s25|VALENCE|0|0|0.5186950895374856|0.9529422866670709|0.793141592920354|0.5016447368421053|(0, 4)
none|s25|VALENCE|0|1|0.49769542280551604|0.8489831137029749|0.7981194690265486|0.4967105263157895|(0, 4)
