len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_time
none|s30|VALENCE|8|37|0.46011792518923766|0.9961556886371813|0.7798672566371682|0.44243421052631576|(0, 2)
none|s30|VALENCE|8|38|0.44726380178358704|0.819238195293828|0.7881637168141593|0.5756578947368421|(0, 2)
none|s30|VALENCE|8|39|0.42450599187770777|0.8255670360828701|0.8042035398230089|0.5345394736842105|(0, 2)
none|s30|VALENCE|8|40|0.402244249408224|0.8548458516597748|0.816924778761062|0.5493421052631579|(0, 2)
none|s30|VALENCE|8|41|0.4145521038928918|1.0066829762960736|0.8147123893805309|0.5148026315789473|(0, 2)
none|s30|VALENCE|8|42|0.4122042236602412|0.9478572340388047|0.8069690265486725|0.524671052631579|(0, 2)
none|s30|VALENCE|8|43|0.3803699534155626|1.218160436341637|0.8346238938053098|0.4753289473684211|(0, 2)
none|s30|VALENCE|8|44|0.3744880460796103|1.0254613670863604|0.8324115044247787|0.4605263157894737|(0, 2)
none|s30|VALENCE|8|45|0.40203688254134845|1.2139175377394025|0.8108407079646017|0.4934210526315789|(0, 2)
none|s30|VALENCE|8|46|0.362359638367079|1.1886112439004999|0.8307522123893806|0.48519736842105265|(0, 2)
none|s30|VALENCE|8|47|0.31845691266049325|1.5927653798931523|0.8661504424778761|0.4654605263157895|(0, 2)
none|s30|VALENCE|8|48|0.3472049899926755|1.192933157870644|0.8506637168141593|0.44243421052631576|(0, 2)
none|s30|VALENCE|8|49|0.31827573982619606|1.3780462145805359|0.8650442477876106|0.4457236842105263|(0, 2)
none|s31|AROUSAL|6|0|0.6609621142919084|0.8186272696444863|0.629424778761062|0.19736842105263158|(0, 2)
none|s31|AROUSAL|6|1|0.649286825572495|1.0037350905568976|0.6349557522123894|0.19901315789473684|(0, 2)
none|s31|AROUSAL|6|2|0.6045384409680831|0.88529088465791|0.6792035398230089|0.3519736842105263|(0, 2)
none|s31|AROUSAL|6|3|0.564025863082008|1.0399578558771234|0.7118362831858407|0.34375|(0, 2)
none|s31|AROUSAL|6|4|0.5260093270149906|0.9768546129527845|0.745575221238938|0.40460526315789475|(0, 2)
none|s31|AROUSAL|6|5|0.5153403458869563|0.9333228578692988|0.75|0.35855263157894735|(0, 2)
none|s31|AROUSAL|6|6|0.49411620924958083|0.8956672800214667|0.7638274336283186|0.4243421052631579|(0, 2)
none|s31|AROUSAL|6|7|0.4796118208792357|1.289496079871529|0.7721238938053098|0.29769736842105265|(0, 2)
none|s31|AROUSAL|6|8|0.45791718192332614|1.0034897139197902|0.793141592920354|0.4276315789473684|(0, 2)
none|s31|AROUSAL|6|9|0.44717744401598397|1.238373681118614|0.7964601769911505|0.3470394736842105|(0, 2)
none|s31|AROUSAL|6|10|0.4358415070888215|1.2032207925068705|0.7925884955752213|0.41118421052631576|(0, 2)
none|s31|AROUSAL|6|11|0.4051438392659204|1.4829301645881252|0.8141592920353983|0.33223684210526316|(0, 2)
none|s31|AROUSAL|6|12|0.3996317773002439|1.3335916211730556|0.8191371681415929|0.4161184210526316|(0, 2)
none|s31|AROUSAL|6|13|0.4007947700741017|1.4499948118862354|0.8196902654867256|0.38651315789473684|(0, 2)
none|s31|AROUSAL|6|14|0.3766599472249504|1.059856736346295|0.8329646017699115|0.47368421052631576|(0, 2)
none|s31|AROUSAL|6|15|0.3664197297354715|1.349948991286127|0.831858407079646|0.4342105263157895|(0, 2)
none|s31|AROUSAL|6|16|0.36207209079139|1.2192406858268536|0.8396017699115044|0.4128289473684211|(0, 2)
none|s31|AROUSAL|6|17|0.3398714547531795|1.644528218005833|0.8512168141592921|0.3996710526315789|(0, 2)
none|s31|AROUSAL|6|18|0.3515145528105508|0.9399564109350506|0.8484513274336283|0.5460526315789473|(0, 2)
none|s31|AROUSAL|6|19|0.32253723097058523|1.498029046937039|0.8578539823008849|0.4144736842105263|(0, 2)
none|s31|AROUSAL|6|20|0.33710848355451517|1.2883712414063906|0.853429203539823|0.45394736842105265|(0, 2)
none|s31|AROUSAL|6|21|0.31619263024984207|1.4110800765062634|0.8633849557522124|0.3980263157894737|(0, 2)
none|s31|AROUSAL|6|22|0.29359270137759436|1.713949137612393|0.8711283185840708|0.375|(0, 2)
none|s31|AROUSAL|6|23|0.305958636764404|1.217341405780692|0.8644911504424779|0.4901315789473684|(0, 2)
none|s31|AROUSAL|6|24|0.28107750105910595|1.3444782087677403|0.8727876106194691|0.4769736842105263|(0, 2)
none|s31|AROUSAL|6|25|0.3011337624186963|1.4306176226390035|0.8650442477876106|0.37006578947368424|(0, 2)
none|s31|AROUSAL|6|26|0.2692070450402994|1.649908025013773|0.8877212389380531|0.4588815789473684|(0, 2)
none|s31|AROUSAL|6|27|0.26298120314568546|1.2065380921489315|0.8932522123893806|0.53125|(0, 2)
none|s31|AROUSAL|6|28|0.2590953181868633|1.3323047490496385|0.8855088495575221|0.41776315789473684|(0, 2)
none|s31|AROUSAL|6|29|0.2516394043094025|1.4366051758590497|0.8976769911504425|0.4457236842105263|(0, 2)
none|s31|AROUSAL|6|30|0.26302043780420736|1.898811531694312|0.889933628318584|0.3092105263157895|(0, 2)
none|s31|AROUSAL|6|31|0.2367807238865479|1.6391283085471706|0.8987831858407079|0.3782894736842105|(0, 2)
none|s31|AROUSAL|6|32|0.24699297824264627|1.6595710343436192|0.8960176991150443|0.3519736842105263|(0, 2)
none|s31|AROUSAL|6|33|0.22620370275283283|1.7837262090883756|0.9087389380530974|0.45230263157894735|(0, 2)
none|s31|AROUSAL|6|34|0.20644935525426295|2.068968101551658|0.9081858407079646|0.4473684210526316|(0, 2)
none|s31|AROUSAL|6|35|0.21512484970807502|2.453931300263656|0.8998893805309734|0.3815789473684211|(0, 2)
none|s31|AROUSAL|6|36|0.19360595946488654|1.907432439295869|0.9231194690265486|0.4901315789473684|(0, 2)
none|s31|AROUSAL|6|37|0.17357712418698104|1.9408984184265137|0.9325221238938053|0.4654605263157895|(0, 2)
none|s31|AROUSAL|6|38|0.22427397063908588|2.231360614299774|0.9120575221238938|0.3717105263157895|(0, 2)
none|s31|AROUSAL|6|39|0.174464452105154|2.244046223791022|0.9325221238938053|0.3848684210526316|(0, 2)
none|s31|AROUSAL|6|40|0.17702667243712772|2.2386899841459176|0.9264380530973452|0.4621710526315789|(0, 2)
none|s31|AROUSAL|6|41|0.2118959031603505|2.178781327448393|0.9059734513274337|0.42269736842105265|(0, 2)
none|s31|AROUSAL|6|42|0.13622604141143702|2.6686826379675614|0.9474557522123894|0.40131578947368424|(0, 2)
none|s31|AROUSAL|6|43|0.15365651933954352|2.4708526573683085|0.9386061946902655|0.4276315789473684|(0, 2)
none|s31|AROUSAL|6|44|0.15012762412857428|2.767792278214505|0.9408185840707964|0.3667763157894737|(0, 2)
none|s31|AROUSAL|6|45|0.16562710623298071|1.7900083927731765|0.9297566371681416|0.5608552631578947|(0, 2)
none|s31|AROUSAL|6|46|0.14299024190481718|1.8432071789314872|0.9435840707964602|0.5180921052631579|(0, 2)
none|s31|AROUSAL|6|47|0.10826480468998836|2.021795142638056|0.9612831858407079|0.4917763157894737|(0, 2)
none|s31|AROUSAL|6|48|0.11032757412568064|2.3432488033646033|0.9596238938053098|0.46381578947368424|(0, 2)
none|s31|AROUSAL|6|49|0.1277976179561388|2.078728148811742|0.9535398230088495|0.49835526315789475|(0, 2)
none|s30|VALENCE|9|0|0.6920221991243616|0.6867167463428095|0.5099557522123894|0.5016447368421053|(0, 2)
none|s30|VALENCE|9|1|0.6883920051355278|0.6950815523925581|0.5293141592920354|0.44243421052631576|(0, 2)
none|s30|VALENCE|9|2|0.6824461902137351|0.7010320079954047|0.5597345132743363|0.45723684210526316|(0, 2)
none|s30|VALENCE|9|3|0.670014090242639|0.6890731532322732|0.5896017699115044|0.5444078947368421|(0, 2)
none|s30|VALENCE|9|4|0.660234721097271|0.6926030893074838|0.5912610619469026|0.537828947368421|(0, 2)
none|s30|VALENCE|9|5|0.6547933257786573|0.7081777484793412|0.5890486725663717|0.5328947368421053|(0, 2)
none|s30|VALENCE|9|6|0.6542509192914034|0.6964196860790253|0.603429203539823|0.5542763157894737|(0, 2)
none|s30|VALENCE|9|7|0.639880964713814|0.7368931770324707|0.6189159292035398|0.537828947368421|(0, 2)
none|s30|VALENCE|9|8|0.6283676476605171|0.7283230839591277|0.6227876106194691|0.5460526315789473|(0, 2)
none|s30|VALENCE|9|9|0.6101234760959592|0.7603474714254078|0.6543141592920354|0.5361842105263158|(0, 2)
none|s30|VALENCE|9|10|0.6090364337494943|0.7493364810943604|0.6548672566371682|0.5279605263157895|(0, 2)
none|s30|VALENCE|9|11|0.6147127665777122|0.7027122425405603|0.6498893805309734|0.5773026315789473|(0, 2)
none|s30|VALENCE|9|12|0.6094118277583502|0.7095653900974676|0.646570796460177|0.5411184210526315|(0, 2)
none|s30|VALENCE|9|13|0.5812777621028697|0.8060966432094574|0.6758849557522124|0.5345394736842105|(0, 2)
none|s30|VALENCE|9|14|0.5709382219124685|0.7256887696291271|0.6991150442477876|0.5394736842105263|(0, 2)
none|s30|VALENCE|9|15|0.5618199083657391|0.7651811085249248|0.6935840707964602|0.5575657894736842|(0, 2)
none|s30|VALENCE|9|16|0.5570092177496547|0.7848069699187028|0.7151548672566371|0.5263157894736842|(0, 2)
none|s30|VALENCE|9|17|0.5365714430809021|0.8820250504895261|0.730641592920354|0.5345394736842105|(0, 2)
none|s30|VALENCE|9|18|0.5526299415963941|0.7561399889619727|0.7085176991150443|0.5888157894736842|(0, 2)
none|s30|VALENCE|9|19|0.516610327283893|0.9416982594289278|0.7334070796460177|0.506578947368421|(0, 2)
none|s30|VALENCE|9|20|0.5248715764125892|0.7636879808024356|0.7278761061946902|0.4934210526315789|(0, 2)
none|s30|VALENCE|9|21|0.4992638250104094|0.9591427006219563|0.7400442477876106|0.5592105263157895|(0, 2)
none|s30|VALENCE|9|22|0.5031673917464451|0.9699796924465581|0.7422566371681416|0.5049342105263158|(0, 2)
none|s30|VALENCE|9|23|0.484889372523907|0.897646924382762|0.7627212389380531|0.5411184210526315|(0, 2)
none|s30|VALENCE|9|24|0.49041042734036405|0.9188934870456394|0.7566371681415929|0.524671052631579|(0, 2)
none|s30|VALENCE|9|25|0.4884412151522341|0.9272945099755338|0.7577433628318584|0.5493421052631579|(0, 2)
none|s30|VALENCE|9|26|0.4747652524867944|0.8369575691850561|0.769358407079646|0.5032894736842105|(0, 2)
none|s30|VALENCE|9|27|0.457440496677846|1.0365815774390572|0.7771017699115044|0.5444078947368421|(0, 2)
none|s30|VALENCE|9|28|0.4504847612264937|0.948725739592|0.7815265486725663|0.5394736842105263|(0, 2)
none|s30|VALENCE|9|29|0.4295513825078981|1.031364243281515|0.7964601769911505|0.5509868421052632|(0, 2)
none|s30|VALENCE|9|30|0.4309505030380941|1.0903979775152708|0.7953539823008849|0.5411184210526315|(0, 2)
none|s30|VALENCE|9|31|0.393423572314524|1.1006345199911218|0.8136061946902655|0.5361842105263158|(0, 2)
none|s30|VALENCE|9|32|0.4282791532773887|0.8938058465719223|0.7942477876106194|0.569078947368421|(0, 2)
none|s30|VALENCE|9|33|0.40828593424727433|0.9766538598035511|0.8113938053097345|0.5542763157894737|(0, 2)
none|s30|VALENCE|9|34|0.38929169743725683|1.1184966626920199|0.8230088495575221|0.5756578947368421|(0, 2)
none|s30|VALENCE|9|35|0.420854507228442|0.949966633006146|0.7903761061946902|0.5279605263157895|(0, 2)
none|s30|VALENCE|9|36|0.3942210760000533|1.1193398629364215|0.8191371681415929|0.5328947368421053|(0, 2)
none|s30|VALENCE|9|37|0.4303313091529154|0.934368350003895|0.8047566371681416|0.5625|(0, 2)
none|s30|VALENCE|9|38|0.3862857510030797|1.1953975126931542|0.8252212389380531|0.5345394736842105|(0, 2)
none|s30|VALENCE|9|39|0.4034644447069253|1.043649982464941|0.8075221238938053|0.506578947368421|(0, 2)
none|s30|VALENCE|9|40|0.3405450131513376|1.2252005354354256|0.8501106194690266|0.506578947368421|(0, 2)
none|s30|VALENCE|9|41|0.3451345735023507|1.243324446835016|0.8473451327433629|0.5279605263157895|(0, 2)
none|s30|VALENCE|9|42|0.374073227752099|1.2360378597912036|0.8335176991150443|0.5148026315789473|(0, 2)
none|s30|VALENCE|9|43|0.3480500780639395|1.2496204956581718|0.8390486725663717|0.5328947368421053|(0, 2)
none|s30|VALENCE|9|44|0.3449060308326662|1.3123272006448947|0.8434734513274337|0.5197368421052632|(0, 2)
none|s30|VALENCE|9|45|0.3230467526390489|1.3581127461634184|0.8550884955752213|0.4917763157894737|(0, 2)
none|s30|VALENCE|9|46|0.31820737448545683|1.3275148554852134|0.8578539823008849|0.5263157894736842|(0, 2)
none|s30|VALENCE|9|47|0.3315908755216978|1.198698779470042|0.849004424778761|0.5361842105263158|(0, 2)
none|s30|VALENCE|9|48|0.2969686694904766|1.3632547643623854|0.8667035398230089|0.5526315789473685|(0, 2)
none|s30|VALENCE|9|49|0.3585255178993782|1.0293600653347217|0.8473451327433629|0.5296052631578947|(0, 2)
none|s31|AROUSAL|7|0|0.692187768168154|0.6955656299465581|0.5094026548672567|0.4375|(0, 2)
none|s31|AROUSAL|7|1|0.6808714660923038|0.6705659000497115|0.5630530973451328|0.5740131578947368|(0, 2)
none|s31|AROUSAL|7|2|0.6251161987275149|0.7623683135760458|0.6521017699115044|0.4917763157894737|(0, 2)
none|s31|AROUSAL|7|3|0.5807655815002137|0.7184383398608157|0.6858407079646017|0.5756578947368421|(0, 2)
none|s31|AROUSAL|7|4|0.5585447813557313|0.6800067581628498|0.7029867256637168|0.5838815789473685|(0, 2)
none|s31|AROUSAL|7|5|0.5292503430252582|0.7268422261664742|0.7317477876106194|0.5805921052631579|(0, 2)
none|s31|AROUSAL|7|6|0.5049020219429404|0.831187295286279|0.7405973451327433|0.5707236842105263|(0, 2)
none|s31|AROUSAL|7|7|0.4889362497931033|0.8359031622347078|0.7599557522123894|0.5904605263157895|(0, 2)
none|s31|AROUSAL|7|8|0.4985522110905268|0.7644136571570447|0.7555309734513275|0.5855263157894737|(0, 2)
none|s31|AROUSAL|7|9|0.4550102090677329|0.8010597754465906|0.7721238938053098|0.569078947368421|(0, 2)
none|s31|AROUSAL|7|10|0.44276762061414465|0.8505171427601262|0.7826327433628318|0.5608552631578947|(0, 2)
none|s31|AROUSAL|7|11|0.46702835834131834|0.8215096420363376|0.7682522123893806|0.5723684210526315|(0, 2)
none|s31|AROUSAL|7|12|0.4494549556907299|0.787247918154064|0.7815265486725663|0.5723684210526315|(0, 2)
none|s31|AROUSAL|7|13|0.42231670958278456|0.7712347389836061|0.8047566371681416|0.5625|(0, 2)
none|s31|AROUSAL|7|14|0.3975112775785733|0.9483152518146917|0.8185840707964602|0.5723684210526315|(0, 2)
none|s31|AROUSAL|7|15|0.3926944511126628|0.958383886437667|0.8141592920353983|0.5723684210526315|(0, 2)
none|s31|AROUSAL|7|16|0.39563851111230597|0.8285074939853266|0.8185840707964602|0.5625|(0, 2)
none|s31|AROUSAL|7|17|0.3741260782807274|1.0264849992174852|0.8301991150442478|0.569078947368421|(0, 2)
none|s31|AROUSAL|7|18|0.36459982803965035|1.104851311758945|0.8351769911504425|0.5575657894736842|(0, 2)
none|s31|AROUSAL|7|19|0.3405595373659007|1.156098521853748|0.8484513274336283|0.5592105263157895|(0, 2)
none|s31|AROUSAL|7|20|0.3548253358597249|1.0125519805832912|0.8401548672566371|0.5542763157894737|(0, 2)
none|s31|AROUSAL|7|21|0.33429147467940257|1.036406496637746|0.8501106194690266|0.5641447368421053|(0, 2)
none|s31|AROUSAL|7|22|0.3485293086387415|0.9320077982388044|0.8451327433628318|0.5674342105263158|(0, 2)
none|s31|AROUSAL|7|23|0.30215667181574135|1.1276058272311562|0.8700221238938053|0.5641447368421053|(0, 2)
none|s31|AROUSAL|7|24|0.3081268070809609|1.2607033707593616|0.8644911504424779|0.5641447368421053|(0, 2)
none|s31|AROUSAL|7|25|0.3115725648482289|1.1382178209329907|0.8567477876106194|0.5608552631578947|(0, 2)
none|s31|AROUSAL|7|26|0.2655931486031123|1.1316816602882587|0.8799778761061947|0.5542763157894737|(0, 2)
none|s31|AROUSAL|7|27|0.28711546238808505|1.0360288698422282|0.875|0.555921052631579|(0, 2)
none|s31|AROUSAL|7|28|0.2540361111802337|1.3825809594831968|0.8949115044247787|0.5657894736842105|(0, 2)
none|s31|AROUSAL|7|29|0.25290978680142256|1.0079953050927113|0.8971238938053098|0.555921052631579|(0, 2)
none|s31|AROUSAL|7|30|0.28974304107570015|0.9128034616771498|0.8738938053097345|0.5493421052631579|(0, 2)
none|s31|AROUSAL|7|31|0.23177122446683657|1.367538138439781|0.9120575221238938|0.5427631578947368|(0, 2)
none|s31|AROUSAL|7|32|0.2459835547591205|1.1338503470546322|0.8926991150442478|0.5592105263157895|(0, 2)
none|s31|AROUSAL|7|33|0.21958092324831316|1.6627633728479083|0.9153761061946902|0.5460526315789473|(0, 2)
none|s31|AROUSAL|7|34|0.21583478408247497|1.3553808629512787|0.9043141592920354|0.5608552631578947|(0, 2)
none|s31|AROUSAL|7|35|0.2124893510532854|1.3480442291811894|0.9148230088495575|0.5542763157894737|(0, 2)
none|s31|AROUSAL|7|36|0.22757416155881585|1.2033799039690118|0.9076327433628318|0.5509868421052632|(0, 2)
none|s31|AROUSAL|7|37|0.20428706242381472|1.4555724937664836|0.9148230088495575|0.5592105263157895|(0, 2)
none|s31|AROUSAL|7|38|0.18210375808443116|1.2161642407116138|0.9292035398230089|0.5756578947368421|(0, 2)
none|s31|AROUSAL|7|39|0.1968775375095089|1.4857099699346643|0.9220132743362832|0.5444078947368421|(0, 2)
none|s31|AROUSAL|7|40|0.19484017753099972|1.2342233265701092|0.9214601769911505|0.5575657894736842|(0, 2)
none|s31|AROUSAL|7|41|0.15202824357254183|1.3628619783803035|0.9386061946902655|0.5756578947368421|(0, 2)
none|s31|AROUSAL|7|42|0.1786660483453126|1.4905096994418847|0.9269911504424779|0.5608552631578947|(0, 2)
none|s31|AROUSAL|7|43|0.1571167100435205|1.27671721891353|0.9358407079646017|0.5345394736842105|(0, 2)
none|s31|AROUSAL|7|44|0.16077221601179478|1.7476081032502024|0.9380530973451328|0.5509868421052632|(0, 2)
none|s31|AROUSAL|7|45|0.1426281745141718|1.7994348814612942|0.9441371681415929|0.5641447368421053|(0, 2)
none|s31|AROUSAL|7|46|0.13124257204971745|1.7815569749003963|0.9496681415929203|0.537828947368421|(0, 2)
none|s31|AROUSAL|7|47|0.11862627298579412|1.8471752444380207|0.9574115044247787|0.5575657894736842|(0, 2)
none|s31|AROUSAL|7|48|0.17833689127562452|1.4763303257917102|0.9297566371681416|0.5279605263157895|(0, 2)
none|s31|AROUSAL|7|49|0.15439326435624234|1.9010872997735675|0.9424778761061947|0.5296052631578947|(0, 2)
none|s31|VALENCE|0|0|0.6912500030171554|0.6930121246137118|0.536504424778761|0.5032894736842105|(0, 2)
none|s31|VALENCE|0|1|0.685796218108287|0.69215527176857|0.5519911504424779|0.5115131578947368|(0, 2)
none|s31|VALENCE|0|2|0.6743471706862998|0.6863600392090646|0.5641592920353983|0.5444078947368421|(0, 2)
none|s31|VALENCE|0|3|0.667851130519293|0.6993900623760725|0.5951327433628318|0.5921052631578947|(0, 2)
none|s31|VALENCE|0|4|0.6496535402483645|0.6534824606619383|0.6233407079646017|0.6167763157894737|(0, 2)
none|s31|VALENCE|0|5|0.6298034304538659|0.6442937811738566|0.6609513274336283|0.6134868421052632|(0, 2)
none|s31|VALENCE|0|6|0.6143151624540312|0.622590961424928|0.6703539823008849|0.631578947368421|(0, 2)
none|s31|VALENCE|0|7|0.5952517614427921|0.6189347889862562|0.6797566371681416|0.6463815789473685|(0, 2)
none|s31|VALENCE|0|8|0.5798791892233148|0.6030412771199879|0.709070796460177|0.6513157894736842|(0, 2)
none|s31|VALENCE|0|9|0.5782567241550547|0.5951472779637889|0.7007743362831859|0.6480263157894737|(0, 2)
none|s31|VALENCE|0|10|0.5499501281079993|0.5858673892523113|0.7234513274336283|0.6644736842105263|(0, 2)
none|s31|VALENCE|0|11|0.5486194259297531|0.590130690681307|0.7223451327433629|0.6875|(0, 2)
none|s31|VALENCE|0|12|0.5398602324776944|0.6709920183608407|0.7328539823008849|0.6661184210526315|(0, 2)
none|s31|VALENCE|0|13|0.5504722007080517|0.5992017027578855|0.7356194690265486|0.6776315789473685|(0, 2)
none|s31|VALENCE|0|14|0.5052016788879327|0.6010591779884539|0.754424778761062|0.7023026315789473|(0, 2)
none|s31|VALENCE|0|15|0.4705554326023676|0.6425827098520178|0.7831858407079646|0.694078947368421|(0, 2)
none|s31|VALENCE|0|16|0.4723503954906379|0.6006611562088916|0.7815265486725663|0.6825657894736842|(0, 2)
none|s31|VALENCE|0|17|0.4415873107788837|0.6261851779724422|0.8014380530973452|0.7055921052631579|(0, 2)
none|s31|VALENCE|0|18|0.4320235260292492|0.6144592667880812|0.8036504424778761|0.71875|(0, 2)
none|s31|VALENCE|0|19|0.43384511043540147|0.6604140765572849|0.7970132743362832|0.7072368421052632|(0, 2)
none|s31|VALENCE|0|20|0.3953752592865345|0.662906225574644|0.8263274336283186|0.7023026315789473|(0, 2)
none|s31|VALENCE|0|21|0.4252653365905306|0.707363120819393|0.7997787610619469|0.6858552631578947|(0, 2)
none|s31|VALENCE|0|22|0.39210345925746765|0.6643952601834348|0.8285398230088495|0.7072368421052632|(0, 2)
none|s31|VALENCE|0|23|0.3532343079558516|0.7286115316183943|0.8473451327433629|0.712171052631579|(0, 2)
none|s31|VALENCE|0|24|0.3713227484737877|0.645758181810379|0.8451327433628318|0.712171052631579|(0, 2)
none|s31|VALENCE|0|25|0.3434940581168749|0.6747909517664659|0.860066371681416|0.7138157894736842|(0, 2)
none|s31|VALENCE|0|26|0.3261846670534758|0.6707630282954166|0.8700221238938053|0.7171052631578947|(0, 2)
none|s31|VALENCE|0|27|0.32948471714569405|0.7135092169046402|0.8611725663716814|0.71875|(0, 2)
none|s31|VALENCE|0|28|0.3181383834607833|0.6858018064185193|0.8672566371681416|0.7039473684210527|(0, 2)
